seconds,sensor_accX_m_s_,sensor_accY_m_s_,sensor_accZ_m_s_,sensor_gyroX___s_,sensor_gyroY___s_,sensor_gyroZ___s_,sensor_magX__T_,sensor_magY__T_,sensor_magZ__T_,sensor_yaw___,sensor_pitch___,sensor_roll___,label3
0.8,1.80758810043335,-1.91345942020416,9.44288349151611,0.708845973014832,-0.403965979814529,0.198172003030777,-1293.90002441406,1.5,-935.700012207031,-0.870388508605686,0.189784785569345,0.200875345842803,ST
0.833333333333333,1.9708811044693,-1.8685986995697,9.23772048950195,0.762199997901917,-0.6250039935112,0.716467976570129,-1289.10009765625,0.900000035762787,-935.700012207031,-0.872758982012353,0.204646426267578,0.198863912938772,ST
0.866666666666667,2.30285048484802,-1.83211195468903,9.34897422790527,0.769822001457214,-0.609759986400604,1.01372599601746,-1296.30004882812,0.300000011920929,-933.300048828125,-0.875295245709389,0.23371147100824,0.193407468937726,ST
0.9,2.1012761592865,-1.46963727474213,9.29215145111084,0.914639949798584,-0.525918006896973,0.716467976570129,-1291.5,0.900000035762787,-930.900024414062,-0.87072667122998,0.222254542088561,0.160669659249077,ST
0.933333333333333,2.2113344669342,-1.24533367156982,9.32504844665527,1.09756803512573,-0.457319974899292,1.05183601379395,-1286.70007324219,-0.300000011920929,-935.700012207031,-0.869068755437057,0.230496939841363,0.134214795067593,ST
0.966666666666667,2.35967397689819,-1.24353921413422,9.14441013336182,0.663114011287689,-1.06708002090454,0.83841997385025,-1289.10009765625,-0.300000011920929,-930.900024414062,-0.872387791454204,0.249286231200976,0.134399771944314,ST
1.0,2.06000447273254,-1.34761607646942,9.12467098236084,-0.121951997280121,-0.449698001146317,0.472563982009888,-1286.70007324219,-0.300000011920929,-928.500061035156,-0.876434024243002,0.224012990257935,0.145482290717849,ST
1.03333333333333,2.19697904586792,-1.47920751571655,9.38127422332764,-0.533540010452271,-0.525918006896973,-0.0457319989800453,-1293.90002441406,-0.300000011920929,-928.500061035156,-0.878480483081366,0.227679380487096,0.155733125673731,ST
1.06666666666667,2.0791449546814,-1.58806955814362,9.16713905334473,-0.548784017562866,-0.739333987236023,-0.472563982009888,-1289.10009765625,0.300000011920929,-928.500061035156,-0.880364732224206,0.22214067364692,0.170113676556681,ST
1.1,1.67599666118622,-1.51928317546844,9.43391132354736,-0.198172003030777,-0.830797970294952,-0.182927995920181,-1296.30004882812,0.900000035762787,-921.300048828125,-0.878373745378649,0.18146189889983,0.161354116331205,ST
1.13333333333333,1.63592100143433,-1.61020088195801,9.1802978515625,-0.0990860015153885,-1.08232402801514,0.663114011287689,-1296.30004882812,1.5,-928.500061035156,-0.882642917948963,0.176234247096179,0.172351495706312,ST
1.16666666666667,1.57730305194855,-1.734614610672,9.36572265625,-0.304879993200302,-1.2347639799118,1.29574000835419,-1293.90002441406,0.300000011920929,-926.100036621094,-0.88846976803287,0.167229295281658,0.18252614141605,ST
1.2,1.60900461673737,-1.87637448310852,9.27301025390625,-0.259148001670837,-1.54726600646973,2.23324584960938,-1298.70007324219,2.10000014305115,-930.900024414062,-0.898300079619374,0.169961332737761,0.19855103577887,ST
1.23333333333333,1.56653642654419,-2.02052688598633,9.15338230133057,-0.487807989120483,-1.2576299905777,2.24848985671997,-1293.90002441406,2.10000014305115,-930.900024414062,-0.907989738666576,0.167324738171285,0.216097228514189,ST
